5.674895751824590207e+01 9.041186394348752486e+00 2.956695556640625000e+01
5.563882930033188501e+01 1.662104938548121780e+01 3.047893905639648438e+01
5.648938463359184681e+01 1.486591697611368268e+01 2.976058769226074219e+01
5.734426600513408090e+01 1.327854590604415641e+01 2.998971557617187500e+01
5.505172503494568303e+01 9.938295509565355346e+00 2.928487014770507812e+01
5.433251327029796585e+01 1.070080759002196125e+01 2.993364524841308594e+01
5.388056523882094240e+01 1.513859313411092700e+01 2.956442260742187500e+01
5.280830706580008638e+01 1.256753321620396768e+01 2.961330223083496094e+01
5.500125532522973515e+01 1.205397850029119589e+01 3.009000587463378906e+01
5.734241869863857488e+01 5.346251631726010700e+00 3.019648361206054688e+01
5.520888224036578151e+01 6.441504174357456591e+00 3.068822860717773438e+01
5.662521400871143840e+01 6.030182836681414749e+00 3.159015655517578125e+01
5.758347712286882825e+01 1.079197231510782551e+01 3.123432540893554688e+01
5.600609665026837547e+01 1.668222153656083506e+01 3.130473327636718750e+01
5.621640486675705262e+01 9.110276235587196680e+00 3.108104515075683594e+01
5.591492173937115950e+01 1.476114077122539214e+01 3.089633178710937500e+01
5.512954048122013262e+01 9.233362435409466329e+00 3.057956504821777344e+01
5.562091014038777104e+01 8.668790267889525225e+00 3.077351760864257812e+01
5.607697747982861358e+01 7.887470318126500679e+00 3.111473274230957031e+01
5.119983655202565132e+01 1.080907005144019450e+01 3.079631042480468750e+01
5.244723949085071979e+01 4.166733087955980075e+00 3.134196281433105469e+01
5.302016867023329638e+01 1.683562130128485279e+01 3.027886390686035156e+01
5.375837320036956157e+01 1.597379838702043564e+01 3.049854087829589844e+01
5.565185255586013824e+01 8.428217013770932908e+00 3.062491226196289062e+01
5.531605061348903973e+01 1.257388880164437772e+01 3.099540710449218750e+01
5.439748258707327722e+01 1.137840799545432979e+01 3.033233833312988281e+01
5.748480098523587145e+01 6.374633017044511796e+00 3.051557159423828125e+01
5.561137160336775054e+01 6.794908569325789571e+00 3.020278167724609375e+01
5.515020577810573599e+01 1.036827522281161507e+01 3.104961395263671875e+01
5.592343805802956069e+01 1.531439600284556235e+01 2.996398162841796875e+01
5.463930831335094496e+01 8.962747695418874727e+00 3.030641937255859375e+01
5.607104979053242033e+01 7.530756818934092323e+00 3.005496788024902344e+01
5.423090519470558490e+01 1.277483646074332846e+01 2.913604736328125000e+01
5.411029262956502350e+01 1.031443496144816230e+01 2.944712448120117188e+01
5.497247944345534876e+01 1.096770556731203428e+01 2.935009193420410156e+01
5.495246561309630806e+01 1.070165901755978766e+01 2.955478668212890625e+01
5.635629608746164365e+01 1.435052926446662092e+01 2.874881935119628906e+01
5.474067064413840455e+01 1.138842073413361256e+01 2.951852607727050781e+01
5.400519007118339232e+01 1.206119843765482358e+01 2.847040176391601562e+01
5.524782583072823883e+01 1.384563886148259293e+01 2.962051200866699219e+01
5.482157539624930820e+01 1.419934458582391379e+01 3.037007331848144531e+01
5.336387702468979199e+01 1.408223776660337023e+01 3.020908737182617188e+01
5.096928675009427678e+01 1.790074995406535052e+01 2.980575752258300781e+01
5.386038940683333465e+01 1.347468120429730476e+01 2.953870582580566406e+01
5.240446300662323864e+01 1.370685022820759968e+01 2.913780021667480469e+01
5.306929847446660631e+01 7.386715363083474983e+00 3.010169601440429688e+01
5.354294091458940841e+01 1.610714693432061040e+01 2.974686431884765625e+01
5.439336903790061939e+01 1.595861577534648212e+01 3.009828948974609375e+01
5.426790173332998535e+01 1.190600551410873820e+01 2.965035247802734375e+01
5.505760266460355723e+01 8.481674787300722329e+00 2.952188682556152344e+01
5.346962761260238040e+01 1.463038498894444750e+01 2.968303489685058594e+01
5.464787251095729914e+01 8.725272759571799597e+00 3.041314888000488281e+01
5.612806088044520436e+01 1.694426296119335973e+01 3.128542709350585938e+01
5.465054372069603517e+01 1.229899417238945247e+01 2.989814758300781250e+01
5.462851664545141972e+01 1.933334183927143712e+01 3.055750846862792969e+01
5.524443830149128587e+01 -1.500155016467480351e+01 3.058322906494140625e+01
5.514265569719430005e+01 7.870034605346389434e+00 2.961843109130859375e+01
5.508737171852175862e+01 9.543681507938655884e+00 2.948854255676269531e+01
5.541779366150952768e+01 1.250900967844370193e+01 2.885732460021972656e+01
5.642246253835875791e+01 9.501491719135570335e+00 2.934625625610351562e+01
5.753459309150041889e+01 9.848621637109031823e+00 2.937553787231445312e+01
5.445992286877859101e+01 1.102107124084084688e+01 2.884990501403808594e+01
5.689212721824657137e+01 1.097551482956524893e+01 2.902580261230468750e+01
5.676152709026724352e+01 -2.422134457127193130e+01 2.904552459716796875e+01
5.678023420498301732e+01 1.873267998210814866e+01 2.942810821533203125e+01
5.814602523854659211e+01 -2.471536493278655655e+01 2.991552162170410156e+01
5.451243273551954616e+01 -2.016869804238157826e+01 2.981633186340332031e+01
5.807085793556147735e+01 1.913637059293617426e+01 3.008902359008789062e+01
5.598440101113534695e+01 1.337369718620143288e+01 3.015978813171386719e+01
5.732641190648456586e+01 1.907095026352135747e+01 3.014762878417968750e+01
5.402904997995338476e+01 -1.913434869065634558e+01 2.956734657287597656e+01
5.554299540637850896e+01 2.064360199550144870e+01 3.030083656311035156e+01
5.590121221057960099e+01 -1.479113329636087926e+01 2.967953872680664062e+01
5.782990532416454244e+01 1.254625710000795991e+01 3.063728713989257812e+01
5.464376858546342675e+01 1.373691106411667029e+01 3.051102447509765625e+01
5.605718145519217899e+01 4.703799992412545983e+00 3.076251792907714844e+01
5.614078063043085365e+01 1.343557216758408934e+01 3.066282272338867188e+01
