4.120833969116210938e+01 7.536236080331015330e+01 7.485968989861105172e+01
4.190492248535156250e+01 6.999662454437768133e+01 7.372530018745463565e+01
4.132841110229492188e+01 7.302304507287611557e+01 7.286232509198019613e+01
4.059023284912109375e+01 7.548266235624097931e+01 8.543989012033890162e+01
4.129745483398437500e+01 6.773808378881145131e+01 9.368803214009838598e+01
4.261036682128906250e+01 7.056201742985766145e+01 9.018897106261458418e+01
4.250860214233398438e+01 6.898885419334160929e+01 9.783072068274493915e+01
4.173759841918945312e+01 6.985579342278276727e+01 8.954622939896356115e+01
4.284566879272460938e+01 6.975899711471770104e+01 9.762197874267091890e+01
4.294604492187500000e+01 6.711460791463127862e+01 9.002448091362238358e+01
4.344675445556640625e+01 7.026270089018693454e+01 9.786798593170496474e+01
4.316114425659179688e+01 6.955671259399980499e+01 1.052959283365109542e+02
4.267057418823242188e+01 7.146047338708915220e+01 9.748593644585861284e+01
4.182414627075195312e+01 6.621229388814737149e+01 8.921114622305161390e+01
4.163265228271484375e+01 6.991469819038027822e+01 8.784228004932064948e+01
4.193245697021484375e+01 6.574892815094951004e+01 8.754660569757092503e+01
4.138897323608398438e+01 6.835785042639219000e+01 8.520459193694441069e+01
4.231933593750000000e+01 6.792121659062948424e+01 8.420210541255690373e+01
4.169865036010742188e+01 6.800759769289182088e+01 7.881308187337270965e+01
4.258802032470703125e+01 6.624460773954471904e+01 8.852445415724172051e+01
4.189152145385742188e+01 6.857252932643584131e+01 8.487543010863069526e+01
4.175840759277343750e+01 7.131475313307834085e+01 8.807225477009258441e+01
4.219211959838867188e+01 6.923276066758228353e+01 8.376065259577950428e+01
4.215514373779296875e+01 7.350589851724416235e+01 7.999712941438099278e+01
4.217877960205078125e+01 7.613565339781041530e+01 7.857664467152164889e+01
4.258415222167968750e+01 6.893885101155217399e+01 9.038280754705739639e+01
4.276552581787109375e+01 6.761689398207887791e+01 9.016314121887904776e+01
4.261505508422851562e+01 7.220822623363996229e+01 9.024730961358959291e+01
4.221964263916015625e+01 7.083216558231151794e+01 8.620561622824746451e+01
4.167550659179687500e+01 7.176266431354318343e+01 8.178853707072138945e+01
4.126371383666992188e+01 7.293499797027904208e+01 8.826280398830472507e+01
4.197639083862304688e+01 6.874512657197298893e+01 9.773456314948326451e+01
4.185279846191406250e+01 7.226281768938312666e+01 9.797893469329662253e+01
4.202085113525390625e+01 7.208112263469116954e+01 9.560096830991544437e+01
4.270086288452148438e+01 6.947604707767983712e+01 1.043940313050634927e+02
4.212107086181640625e+01 6.981939131728998404e+01 9.818631247899845960e+01
4.196140289306640625e+01 6.828472116027219840e+01 1.045229999951232998e+02
4.226998901367187500e+01 6.868724663046266699e+01 1.016930047726079493e+02
4.178000640869140625e+01 7.523140550876912869e+01 1.032046947617512274e+02
4.152606582641601562e+01 7.466148527144690661e+01 8.938844390874712076e+01
4.307232666015625000e+01 6.879824180640706288e+01 9.057767687962051184e+01
4.192811965942382812e+01 7.021303845921916320e+01 9.653246075111574953e+01
4.223957061767578125e+01 7.259571811872640978e+01 9.237224081727381986e+01
4.111610412597656250e+01 6.939651772142225639e+01 9.497023550662295577e+01
4.097993469238281250e+01 7.529303536927818641e+01 1.029077643814696046e+02
4.087672805786132812e+01 7.481333170417488532e+01 8.736056615977896911e+01
4.054881668090820312e+01 6.964488800685565195e+01 9.122744838191849226e+01
4.132692337036132812e+01 7.223689528431128792e+01 9.185381683027920019e+01
4.135274505615234375e+01 7.477543941874174038e+01 8.987893280256942319e+01
4.121850585937500000e+01 7.342621552321448064e+01 8.880165229019020501e+01
4.221873474121093750e+01 7.083964243941410643e+01 9.637870141073500463e+01
4.088150787353515625e+01 7.345102518584582185e+01 8.984467428403539202e+01
4.142163085937500000e+01 7.394646261941252874e+01 1.033482538186749053e+02
4.142478179931640625e+01 7.125295643266706236e+01 1.021270103675466459e+02
4.188009262084960938e+01 7.286284276482399491e+01 1.080537028742679269e+02
4.159043121337890625e+01 7.731754088951468873e+01 1.148550751784044621e+02
4.221622085571289062e+01 7.428892516995325934e+01 1.020326078360492090e+02
4.132013702392578125e+01 7.777256421897511984e+01 9.595161623029234477e+01
4.228993988037109375e+01 7.335834635793473524e+01 9.174951434410010620e+01
4.212487030029296875e+01 7.495500802141853569e+01 1.031970713966780693e+02
4.173206329345703125e+01 7.357853039553242525e+01 9.364779705110781549e+01
4.210570526123046875e+01 7.579918943948418075e+01 1.165173066982454770e+02
4.245636367797851562e+01 7.393300636144702764e+01 1.100424100489583878e+02
4.230400848388671875e+01 7.081088473247541515e+01 9.558042835459463049e+01
4.342135620117187500e+01 7.416010113125817327e+01 8.711313967373976652e+01
4.254262542724609375e+01 7.294035671847726121e+01 1.038628168119549713e+02
4.216514968872070312e+01 7.862962152141453487e+01 9.160019591148487450e+01
4.318275451660156250e+01 7.649756337611000845e+01 9.547032035272417261e+01
4.186917877197265625e+01 7.456156558053548622e+01 8.753535601801134192e+01
4.257721710205078125e+01 7.493946127299314242e+01 9.879028272628674756e+01
4.269384002685546875e+01 6.970050198711635403e+01 8.944982387008285230e+01
4.272103881835937500e+01 7.051277800956592046e+01 9.163459505916313219e+01
4.295065307617187500e+01 6.940427830063325132e+01 8.551292451416455265e+01
4.223083496093750000e+01 6.988361171399294847e+01 8.562784448055286646e+01
4.209266281127929688e+01 6.779620609048990332e+01 8.863715766680515173e+01
4.246866226196289062e+01 7.295786860083022418e+01 7.773036104021794301e+01
4.246743774414062500e+01 7.096547001712339409e+01 8.672549109216578245e+01
4.235111236572265625e+01 6.916741161315017905e+01 8.275703858541965019e+01
4.295809936523437500e+01 6.575563077193667993e+01 8.699477039758507146e+01
