3.230393218994140625e+01 5.410986515812813025e+01 2.697946480044236139e+01
3.242699432373046875e+01 5.747182801521775986e+01 2.101289022390872674e+01
3.273083877563476562e+01 5.649653123740129246e+01 2.399102458330038701e+01
3.266852951049804688e+01 5.801182748651083898e+01 2.398614674222896781e+01
3.297394943237304688e+01 5.539616501994856179e+01 2.700542545365497560e+01
3.220309829711914062e+01 5.498934971920004955e+01 2.512739005140598536e+01
3.226218795776367188e+01 5.629786976785707253e+01 2.196972536004989962e+01
3.265653228759765625e+01 5.614128877673552154e+01 2.049671324988513277e+01
3.224280929565429688e+01 5.398517779163154273e+01 2.610775830594591440e+01
3.221696472167968750e+01 5.254153332770804496e+01 2.321226368785498906e+01
3.213107299804687500e+01 5.648782901000194556e+01 2.348508779087297427e+01
3.237673568725585938e+01 5.867180911215112360e+01 1.987588124272535595e+01
3.308795166015625000e+01 5.597093843131185054e+01 2.016712906221026813e+01
3.289026641845703125e+01 5.749690376060950570e+01 1.412557921363202773e+01
3.270947265625000000e+01 5.600791891365174990e+01 1.904363492371282618e+01
3.193545341491699219e+01 5.735663668857618092e+01 1.989861780886054987e+01
3.198692703247070312e+01 5.743873965430498885e+01 2.047242941133171001e+01
3.220127105712890625e+01 5.791413892173908096e+01 2.105045601658336096e+01
3.189391136169433594e+01 5.656015926830653484e+01 1.966450376140888068e+01
3.202902603149414062e+01 5.388150397742019493e+01 2.166626458662223698e+01
3.231644058227539062e+01 5.542044566674734085e+01 1.997589953451815958e+01
3.201644515991210938e+01 5.739377665634136605e+01 1.903808459950819554e+01
3.247679138183593750e+01 5.567916652999389271e+01 1.995955497180075611e+01
3.152450752258300781e+01 5.618041496934363010e+01 1.987644896692066965e+01
3.193596076965332031e+01 5.702224502357712055e+01 1.903655886937768216e+01
3.195383071899414062e+01 5.606895571489023666e+01 2.028003413763823559e+01
3.243505477905273438e+01 5.515995256232449861e+01 2.036899341908258521e+01
3.218209075927734375e+01 5.245328698538038736e+01 1.866563702856269558e+01
3.196816444396972656e+01 5.389377121177921737e+01 2.653863760224962220e+01
3.158754539489746094e+01 5.490625437843417700e+01 2.119141012646646871e+01
3.151862716674804688e+01 5.299867501690243898e+01 2.121488978462986807e+01
3.164384651184082031e+01 5.682068535123784869e+01 2.090543306076860119e+01
3.191918182373046875e+01 5.468444165131636936e+01 2.224990220404005115e+01
3.188494110107421875e+01 5.820631122270063429e+01 2.183631817548214116e+01
3.180783462524414062e+01 5.527617609185184477e+01 1.948746500201258769e+01
3.152402114868164062e+01 5.660694126581790897e+01 2.162704664046595582e+01
3.246484375000000000e+01 5.508075765740105112e+01 2.228947845172135445e+01
3.254352951049804688e+01 5.562995755699705569e+01 2.307964367424668595e+01
3.205481719970703125e+01 5.455455078693753990e+01 1.889553209773620068e+01
3.152785301208496094e+01 5.411909233097021854e+01 1.517143838920860155e+01
3.113054084777832031e+01 5.374528937632005920e+01 2.248492349317264072e+01
3.221902847290039062e+01 5.515527619425019878e+01 1.675876571431213335e+01
3.252315139770507812e+01 5.312929761314676824e+01 2.242149181863280916e+01
3.317893981933593750e+01 5.279413995301619877e+01 2.066374270483356312e+01
3.276133728027343750e+01 5.466767328890622224e+01 1.855344810530669974e+01
3.225972747802734375e+01 5.342377591934109660e+01 1.887708889868645556e+01
3.258164215087890625e+01 5.364391128326207792e+01 2.418204130417741027e+01
3.265430831909179688e+01 5.403646618978358163e+01 2.242832006642999687e+01
3.332740783691406250e+01 5.610303581376966520e+01 2.121517792882106690e+01
3.266785430908203125e+01 5.519822350977842973e+01 2.249563839771727913e+01
3.250686264038085938e+01 5.361688633203264231e+01 2.254922142860170808e+01
3.309466552734375000e+01 5.431480259479788941e+01 2.091342870378536745e+01
3.288137817382812500e+01 5.657441450180677123e+01 1.854362106375489816e+01
3.288199615478515625e+01 5.667629660142200265e+01 1.598041281707540051e+01
3.261875534057617188e+01 5.517643055375766892e+01 2.065939922860606970e+01
3.198570632934570312e+01 5.149860215527659335e+01 2.256964285478482424e+01
3.252970886230468750e+01 5.327848337444049776e+01 2.422203256461137144e+01
3.296505737304687500e+01 5.370319971555313288e+01 2.414375181154763794e+01
3.218869400024414062e+01 5.266729964753579907e+01 2.628847960815902596e+01
3.205458068847656250e+01 5.149035579270669416e+01 2.209795658901875726e+01
3.165905380249023438e+01 5.327847890055447522e+01 2.208342838380604078e+01
3.242607879638671875e+01 5.253649889695511632e+01 2.351020758760324014e+01
3.270363616943359375e+01 5.299058251671740294e+01 1.955846465079038410e+01
3.280954360961914062e+01 5.301211500577916524e+01 2.326770665685451434e+01
3.209113311767578125e+01 5.315643788626751842e+01 2.021835424797393799e+01
3.220243453979492188e+01 5.416432370008963915e+01 1.648916152849777106e+01
3.224960708618164062e+01 5.400048939216487298e+01 1.947421037387404752e+01
3.228257751464843750e+01 5.233889277802119722e+01 1.588053451535843941e+01
3.156755256652832031e+01 5.270381142371147121e+01 2.182468790144644899e+01
3.182612991333007812e+01 5.346605745959790568e+01 2.120321254555262414e+01
3.214835739135742188e+01 5.257906009070760689e+01 2.100095490782472751e+01
3.302136993408203125e+01 5.242526218769989299e+01 1.965987428655338576e+01
3.199024009704589844e+01 5.011447147000053093e+01 2.410593519545931684e+01
3.265905761718750000e+01 5.342906558068008849e+01 1.959256344169168429e+01
3.200781250000000000e+01 5.324647428435007868e+01 1.926140791553810772e+01
3.216078186035156250e+01 5.315383352937242023e+01 2.268350051448750193e+01
3.247483062744140625e+01 5.335430984180066361e+01 2.048408174133771098e+01
3.266074752807617188e+01 5.172613992038785113e+01 2.394495912672894988e+01
3.205264663696289062e+01 5.539263352055868950e+01 2.037189175240579431e+01
3.158964538574218750e+01 5.609960298912248078e+01 2.637910642712670395e+01
3.182935523986816406e+01 5.432479569465044733e+01 1.806739053815782725e+01
3.212118911743164062e+01 5.432480315327464382e+01 1.879892313701564177e+01
3.196958160400390625e+01 5.341038416478900785e+01 1.728642456499014202e+01
3.168085289001464844e+01 5.281060772996402619e+01 2.330434634669522964e+01
3.230750274658203125e+01 5.507481266848709822e+01 2.228404710580870685e+01
3.231295394897460938e+01 5.445347128888523969e+01 2.156634167387607448e+01
3.220843124389648438e+01 5.498042756680224841e+01 1.861811710783674911e+01
3.197371673583984375e+01 5.352886633062382060e+01 1.515524557897052915e+01
